Energy	011	112	114	123	125	013	134	145	015	002	022	222	224	233	235	024	244	255	033	334	345	035	004	044	444	455	055	
8.37179	0.00118164	0.00132668	0.000575338	0.00054727	0	0.000341466	0	0	0	0.000280775	0.000223968	9.71342e-005	0	0	0	0	0	0	0.000143835	0	0	0	6.84716e-005	0	0	0	0	
8.37279	0.00118177	0.0013269	0.000575133	0.000547178	0	0.000341489	0	0	0	0.000280817	0.000224	9.71297e-005	0	0	0	0	0	0	0.000143783	0	0	0	6.84528e-005	0	0	0	0	
8.37379	0.00118191	0.00132712	0.000574928	0.000547087	0	0.000341511	0	0	0	0.00028086	0.000224031	9.71253e-005	0	0	0	0	0	0	0.000143732	0	0	0	6.84341e-005	0	0	0	0	
8.37479	0.00118204	0.00132734	0.000574723	0.000546996	0	0.000341533	0	0	0	0.000280903	0.000224062	9.71209e-005	0	0	0	0	0	0	0.000143681	0	0	0	6.84153e-005	0	0	0	0	
8.37579	0.00118218	0.00132756	0.000574518	0.000546905	0	0.000341556	0	0	0	0.000280945	0.000224093	9.71165e-005	0	0	0	0.000307338	0	0	0.00014363	0	0	0	6.83966e-005	0	0	0	0	
8.37679	0.00118231	0.00132778	0.000574314	0.000546814	0	0.000341578	0	0	0	0.000280988	0.000224125	9.71121e-005	0	0	0	0.00030721	0	0	0.000143578	0	0	0	6.83779e-005	0	0	0	0	
8.37779	0.00118245	0.001328	0.000574109	0.000546724	0	0.000341601	0	0	0	0.000281031	0.000224156	9.71078e-005	0	0	0	0.000307083	0	0	0.000143527	0	0	0	6.83593e-005	0	0	0	0	
8.37879	0.00118258	0.00132822	0.000573905	0.000546633	0	0.000341623	0	0	0	0.000281073	0.000224187	9.71034e-005	0	0	0	0.000306956	0	0	0.000143476	0	0	0	6.83406e-005	0	0	0	0	
8.37979	0.00118272	0.00132844	0.000573701	0.000546543	0	0.000341646	0	0	0	0.000281116	0.000224219	9.70991e-005	0	0	0	0.000306828	0	0	0.000143425	0	0	0	6.8322e-005	0	0	0	0	
8.38079	0.00118286	0.00132866	0.000573498	0.000546453	0	0.000341669	0	0	0	0.000281159	0.00022425	9.70949e-005	0	0	0	0.000306701	0	0	0.000143374	0	0	0	6.83034e-005	0	0	0	0	
8.38179	0.00118299	0.00132888	0.000573294	0.000546363	0	0.000341691	0	0	0	0.000281201	0.000224282	9.70906e-005	0	0	0	0.000306575	0	0	0.000143324	0	0	0	6.82849e-005	0	0	0	0	
8.38279	0.00118313	0.0013291	0.000573091	0.000546273	0	0.000341714	0	0	0	0.000281244	0.000224313	9.70864e-005	0	0	0	0.000306448	0	0	0.000143273	0	0	0	6.82663e-005	0	0	0	0	
8.38379	0.00118326	0.00132932	0.000572888	0.000546184	0	0.000341737	0	0	0	0.000281287	0.000224345	9.70822e-005	0	0	0	0.000306321	0	0	0.000143222	0	0	0	6.82478e-005	0	0	0	0	
8.38479	0.0011834	0.00132955	0.000572685	0.000546094	0	0.00034176	0	0	0	0.00028133	0.000224376	9.7078e-005	0	0	0	0.000306195	0	0	0.000143171	0	0	0	6.82294e-005	0	0	0	0	
8.38579	0.00118354	0.00132977	0.000572483	0.000546005	0	0.000341783	0	0	0	0.000281372	0.000224408	9.70738e-005	0	0	0	0.000306068	0	0	0.000143121	0	0	0	6.82109e-005	0	0	0	0	
8.38679	0.00118367	0.00132999	0.000572281	0.000545916	0	0.000341806	0	0	0	0.000281415	0.000224439	9.70697e-005	0	0	0	0.000305942	0	0	0.00014307	0	0	0	6.81924e-005	0	0	0	0	
8.38779	0.00118381	0.00133021	0.000572078	0.000545827	0	0.000341829	0	0	0	0.000281458	0.000224471	9.70656e-005	0	0	0	0.000305816	0	0	0.00014302	0	0	0	6.8174e-005	0	0	0	0	
8.38879	0.00118395	0.00133043	0.000571877	0.000545738	0	0.000341852	0	0	0	0.000281501	0.000224503	9.70615e-005	0	0	0	0.00030569	0	0	0.000142969	0	0	0	6.81556e-005	0	0	0	0	
8.3898	0.00118408	0.00133065	0.000571675	0.000545649	0	0.000341876	0	0	0	0.000281544	0.000224534	9.70574e-005	0	0	0	0.000305564	0	0	0.000142919	0	0	0	6.81372e-005	0	0	0	0	
8.3908	0.00118422	0.00133087	0.000571473	0.000545561	0	0.000341899	0	0	0	0.000281586	0.000224566	9.70534e-005	0	0	0	0.000305438	0	0	0.000142868	0	0	0	6.81189e-005	0	0	0	0	
8.3918	0.00118435	0.00133109	0.000571272	0.000545473	0	0.000341922	0	0	0	0.000281629	0.000224598	9.70493e-005	0	0	0	0.000305313	0	0	0.000142818	0	0	0	6.81006e-005	0	0	0	0	
8.3928	0.00118449	0.00133132	0.000571071	0.000545385	0	0.000341946	0	0	0	0.000281672	0.000224629	9.70453e-005	0	0	0	0.000305187	0	0	0.000142768	0	0	0	6.80823e-005	0	0	0	0	
8.3938	0.00118463	0.00133154	0.00057087	0.000545297	0	0.000341969	0	0	0	0.000281715	0.000224661	9.70414e-005	0	0	0	0.000305061	0	0	0.000142718	0	0	0	6.8064e-005	0	0	0	0	
8.3948	0.00118476	0.00133176	0.00057067	0.000545209	0	0.000341993	0	0	0	0.000281758	0.000224693	9.70374e-005	0	0	0	0.000304936	0	0	0.000142667	0	0	0	6.80457e-005	0	0	0	0	
8.3958	0.0011849	0.00133198	0.000570469	0.000545121	0	0.000342016	0	0	0	0.000281801	0.000224725	9.70335e-005	0	0	0	0.000304811	0	0	0.000142617	0	0	0	6.80275e-005	0	0	0	0	
8.3968	0.00118504	0.0013322	0.000570269	0.000545034	0	0.00034204	0	0	0	0.000281844	0.000224757	9.70296e-005	0	0	0	0.000304686	0	0	0.000142567	0	0	0	6.80093e-005	0	0	0	0	
8.3978	0.00118518	0.00133242	0.000570069	0.000544946	0	0.000342063	0	0	0	0.000281887	0.000224789	9.70257e-005	0	0	0	0.000304561	0	0	0.000142517	0	0	0	6.79911e-005	0	0	0	0	
8.3988	0.00118531	0.00133265	0.000569869	0.000544859	0	0.000342087	0	0	0	0.00028193	0.00022482	9.70218e-005	0	0	0	0.000304436	0	0	0.000142467	0	0	0	6.7973e-005	0	0	0	0	
8.3998	0.00118545	0.00133287	0.00056967	0.000544772	0	0.000342111	0	0	0	0.000281973	0.000224852	9.7018e-005	0	0	0	0.000304311	0	0	0.000142417	0	0	0	6.79548e-005	0	0	0	0	
8.4008	0.00118558	0.00133308	0.000569467	0.000544682	0	0.000342133	0	0	0	0.000282014	0.000224883	9.70135e-005	0	0	0	0.000304185	0	0	0.000142367	0	0	0	6.79363e-005	0	0	0	0	
8.4018	0.00118571	0.00133329	0.000569264	0.000544591	0	0.000342154	0	0	0	0.000282055	0.000224913	9.7009e-005	0	0	0	0.000304058	0	0	0.000142316	0	0	0	6.79177e-005	0	0	0	0	
8.4028	0.00118583	0.0013335	0.00056906	0.0005445	0	0.000342175	0	0	0	0.000282095	0.000224943	9.70044e-005	0	0	0	0.000303931	0	0	0.000142265	0	0	0	6.7899e-005	0	0	0	0	
8.4038	0.00118596	0.00133372	0.000568857	0.000544409	0	0.000342196	0	0	0	0.000282136	0.000224973	9.69999e-005	0	0	0	0.000303805	0	0	0.000142214	0	0	0	6.78804e-005	0	0	0	0	
8.4048	0.00118609	0.00133393	0.000568654	0.000544319	0	0.000342217	0	0	0	0.000282177	0.000225003	9.69953e-005	0	0	0	0.000303678	0	0	0.000142163	0	0	0	6.78619e-005	0	0	0	0	
8.4058	0.00118622	0.00133414	0.000568451	0.000544228	0	0.000342239	0	0	0	0.000282218	0.000225034	9.69909e-005	0	0	0	0.000303552	0	0	0.000142113	0	0	0	6.78433e-005	0	0	0	0	
8.4068	0.00118634	0.00133435	0.000568248	0.000544138	0	0.00034226	0	0	0	0.000282258	0.000225064	9.69864e-005	0	0	0	0.000303425	0	0	0.000142062	0	0	0	6.78248e-005	0	0	0	0	
8.4078	0.00118647	0.00133456	0.000568046	0.000544048	0	0.000342282	0	0	0	0.000282299	0.000225094	9.69819e-005	0	0	0	0.000303299	0	0	0.000142011	0	0	0	6.78063e-005	0	0	0	0	
8.4088	0.0011866	0.00133478	0.000567844	0.000543958	0	0.000342303	0	0	0	0.00028234	0.000225124	9.69775e-005	0	0	0	0.000303173	0	0	0.000141961	0	0	0	6.77878e-005	0	0	0	0	
8.4098	0.00118673	0.00133499	0.000567642	0.000543868	0	0.000342325	0	0	0	0.000282381	0.000225155	9.69731e-005	0	0	0	0.000303047	0	0	0.00014191	0	0	0	6.77694e-005	0	0	0	0	
8.4108	0.00118685	0.0013352	0.00056744	0.000543778	0	0.000342346	0	0	0	0.000282421	0.000225185	9.69687e-005	0	0	0	0.000302921	0	0	0.00014186	0	0	0	6.7751e-005	0	0	0	0	
8.4118	0.00118698	0.00133541	0.000567238	0.000543689	0	0.000342368	0	0	0	0.000282462	0.000225215	9.69644e-005	0	0	0	0.000302796	0	0	0.00014181	0	0	0	6.77326e-005	0	0	0	0	
8.4128	0.00118711	0.00133562	0.000567037	0.0005436	0	0.00034239	0	0	0	0.000282503	0.000225246	9.69601e-005	0	0	0	0.00030267	0	0	0.000141759	0	0	0	6.77142e-005	0	0	0	0	
8.41381	0.00118724	0.00133584	0.000566836	0.000543511	0	0.000342412	0	0	0	0.000282544	0.000225276	9.69557e-005	0	0	0	0.000302544	0	0	0.000141709	0	0	0	6.76958e-005	0	0	0	0	
8.41481	0.00118737	0.00133605	0.000566635	0.000543422	0	0.000342434	0	0	0	0.000282585	0.000225306	9.69515e-005	0	0	0	0.000302419	0	0	0.000141659	0	0	0	6.76775e-005	0	0	0	0	
8.41581	0.00118749	0.00133626	0.000566434	0.000543333	0	0.000342455	0	0	0	0.000282626	0.000225337	9.69472e-005	0	0	0	0.000302294	0	0	0.000141609	0	0	0	6.76592e-005	0	0	0	0	
8.41681	0.00118762	0.00133648	0.000566234	0.000543244	0	0.000342477	0	0	0	0.000282667	0.000225367	9.69429e-005	0	0	0	0.000302169	0	0	0.000141558	0	0	0	6.76409e-005	0	0	0	0	
8.41781	0.00118775	0.00133669	0.000566034	0.000543156	0	0.000342499	0	0	0	0.000282707	0.000225398	9.69387e-005	0	0	0	0.000302044	0	0	0.000141508	0	0	0	6.76226e-005	0	0	0	0	
8.41881	0.00118788	0.0013369	0.000565834	0.000543067	0	0.000342521	0	0	0	0.000282748	0.000225428	9.69345e-005	0	0	0	0.000301919	0	0	0.000141458	0	0	0	6.76044e-005	0	0	0	0	
8.41981	0.00118801	0.00133711	0.000565634	0.000542979	0	0.000342544	0	0	0	0.000282789	0.000225459	9.69303e-005	0	0	0	0.000301794	0	0	0.000141408	0	0	0	6.75862e-005	0	0	0	0	
8.42081	0.00118813	0.00133733	0.000565434	0.000542891	0	0.000342566	0	0	0	0.00028283	0.000225489	9.69262e-005	0	0	0	0.00030167	0	0	0.000141359	0	0	0	6.7568e-005	0	0	0	0	
8.42181	0.00118826	0.00133754	0.000565235	0.000542803	0	0.000342588	0	0	0	0.000282871	0.00022552	9.69221e-005	0	0	0	0.000301545	0	0	0.000141309	0	0	0	6.75498e-005	0	0	0	0	
8.42281	0.00118839	0.00133775	0.000565036	0.000542716	0	0.00034261	0	0	0	0.000282912	0.000225551	9.69179e-005	0	0	0	0.000301421	0	0	0.000141259	0	0	0	6.75317e-005	0	0	0	0	
8.42381	0.00118852	0.00133797	0.000564837	0.000542628	0	0.000342633	0	0	0	0.000282953	0.000225581	9.69139e-005	0	0	0	0.000301296	0	0	0.000141209	0	0	0	6.75135e-005	0	0	0	0	
8.42481	0.00118865	0.00133818	0.000564638	0.000542541	0	0.000342655	0	0	0	0.000282994	0.000225612	9.69098e-005	0	0	0	0.000301172	0	0	0.000141159	0	0	0	6.74954e-005	0	0	0	0	
8.42581	0.00118878	0.00133839	0.000564439	0.000542454	0	0.000342678	0	0	0	0.000283035	0.000225643	9.69058e-005	0	0	0	0.000301048	0	0	0.00014111	0	0	0	6.74774e-005	0	0	0	0	
8.42681	0.00118891	0.00133861	0.000564241	0.000542366	0	0.0003427	0	0	0	0.000283076	0.000225673	9.69017e-005	0	0	0	0.000300924	0	0	0.00014106	0	0	0	6.74593e-005	0	0	0	0	
8.42781	0.00118903	0.00133882	0.000564043	0.00054228	0	0.000342723	0	0	0	0.000283117	0.000225704	9.68977e-005	0	0	0	0.0003008	0	0	0.000141011	0	0	0	6.74413e-005	0	0	0	0	
8.42881	0.00118916	0.00133903	0.000563845	0.000542193	0	0.000342745	0	0	0	0.000283158	0.000225735	9.68938e-005	0	0	0	0.000300677	0	0	0.000140961	0	0	0	6.74233e-005	0	0	0	0	
8.42981	0.00118929	0.00133925	0.000563647	0.000542106	0	0.000342768	0	0	0	0.000283199	0.000225765	9.68898e-005	0	0	0	0.000300553	0	0	0.000140912	0	0	0	6.74053e-005	0	0	0	0	
8.43081	0.00118942	0.00133946	0.00056345	0.00054202	0	0.000342791	0	0	0	0.00028324	0.000225796	9.68859e-005	0	0	0	0.00030043	0	0	0.000140862	0	0	0	6.73873e-005	0	0	0	0	
8.43181	0.00118955	0.00133968	0.000563252	0.000541934	0	0.000342814	0	0	0	0.000283281	0.000225827	9.6882e-005	0	0	0	0.000300306	0	0	0.000140813	0	0	0	6.73694e-005	0	0	0	0	
8.43281	0.00118968	0.00133989	0.000563055	0.000541847	0	0.000342836	0	0	0	0.000283322	0.000225858	9.68781e-005	0	0	0	0.000300183	0	0	0.000140764	0	0	0	6.73515e-005	0	0	0	0	
8.43381	0.00118981	0.0013401	0.000562858	0.000541761	0	0.000342859	0	0	0	0.000283364	0.000225889	9.68742e-005	0	0	0	0.00030006	0	0	0.000140715	0	0	0	6.73336e-005	0	0	0	0	
8.43481	0.00118994	0.00134032	0.000562662	0.000541676	0	0.000342882	0	0	0	0.000283405	0.00022592	9.68704e-005	0	0	0	0.000299937	0	0	0.000140665	0	0	0	6.73157e-005	0	0	0	0	
8.43581	0.00119007	0.00134053	0.000562465	0.00054159	0	0.000342905	0	0	0	0.000283446	0.000225951	9.68665e-005	0	0	0	0.000299814	0	0	0.000140616	0	0	0	6.72978e-005	0	0	0	0	
8.43681	0.00119019	0.00134075	0.000562269	0.000541505	0	0.000342928	0	0	0	0.000283487	0.000225981	9.68627e-005	0	0	0	0.000299691	0	0	0.000140567	0	0	0	6.728e-005	0	0	0	0	
8.43781	0.00119032	0.00134096	0.000562073	0.000541419	0	0.000342951	0	0	0	0.000283528	0.000226012	9.6859e-005	0	0	0	0.000299569	0	0	0.000140518	0	0	0	6.72622e-005	0	0	0	0	
8.43882	0.00119045	0.00134118	0.000561877	0.000541334	0	0.000342975	0	0	0	0.000283569	0.000226043	9.68552e-005	0	0	0	0.000299446	0	0	0.000140469	0	0	0	6.72444e-005	0	0	0	0	
8.43982	0.00119058	0.00134139	0.000561681	0.000541249	0	0.000342998	0	0	0	0.00028361	0.000226074	9.68515e-005	0	0	0	0.000299324	0	0	0.00014042	0	0	0	6.72266e-005	0	0	0	0	
8.44082	0.00119071	0.00134161	0.000561486	0.000541164	0	0.000343021	0	0	0	0.000283652	0.000226105	9.68478e-005	0	0	0	0.000299201	0	0	0.000140371	0	0	0	6.72089e-005	0	0	0	0	
8.44182	0.00119084	0.00134182	0.000561291	0.00054108	0	0.000343045	0	0	0	0.000283693	0.000226136	9.68441e-005	0	0	0	0.000299079	0	0	0.000140323	0	0	0	6.71912e-005	0	0	0	0	
8.44282	0.00119097	0.00134204	0.000561096	0.000540995	0	0.000343068	0	0	0	0.000283734	0.000226167	9.68404e-005	0	0	0	0.000298957	0	0	0.000140274	0	0	0	6.71735e-005	0	0	0	0	
8.44382	0.0011911	0.00134225	0.000560901	0.000540911	0	0.000343091	0	0	0	0.000283775	0.000226199	9.68368e-005	0	0	0	0.000298835	0	0	0.000140225	0	0	0	6.71559e-005	0	0	0	0	
8.44482	0.00119123	0.00134247	0.000560706	0.000540826	0	0.000343115	0	0	0	0.000283817	0.00022623	9.68332e-005	0	0	0	0.000298713	0	0	0.000140177	0	0	0	6.71382e-005	0	0	0	0	
8.44582	0.00119136	0.00134268	0.000560512	0.000540742	0	0.000343138	0	0	0	0.000283858	0.000226261	9.68296e-005	0	0	0	0.000298592	0	0	0.000140128	0	0	0	6.71206e-005	0	0	0	0	
8.44682	0.00119149	0.0013429	0.000560318	0.000540659	0	0.000343162	0	0	0	0.000283899	0.000226292	9.6826e-005	0	0	0	0.00029847	0	0	0.000140079	0	0	0	6.7103e-005	0	0	0	0	
8.44782	0.00119162	0.00134311	0.000560124	0.000540575	0	0.000343186	0	0	0	0.00028394	0.000226323	9.68224e-005	0	0	0	0.000298349	0	0	0.000140031	0	0	0	6.70854e-005	0	0	0	0	
8.44882	0.00119175	0.00134333	0.00055993	0.000540491	0	0.000343209	0	0	0	0.000283982	0.000226354	9.68189e-005	0	0	0	0.000298227	0	0	0.000139983	0	0	0	6.70679e-005	0	0	0	0	
8.44982	0.00119188	0.00134354	0.000559736	0.000540408	0	0.000343233	0	0	0	0.000284023	0.000226386	9.68154e-005	0	0	0	0.000298106	0	0	0.000139934	0	0	0	6.70503e-005	0	0	0	0	
8.45082	0.00119201	0.00134376	0.000559543	0.000540324	0	0.000343257	0	0	0	0.000284064	0.000226417	9.68119e-005	0	0	0	0.000297985	0	0	0.000139886	0	0	0	6.70328e-005	0	0	0	0	
8.45182	0.00119214	0.00134397	0.00055935	0.000540241	0	0.000343281	0	0	0	0.000284106	0.000226448	9.68084e-005	0	0	0	0.000297864	0	0	0.000139837	0	0	0	6.70153e-005	0	0	0	0	
8.45282	0.00119227	0.00134419	0.000559157	0.000540158	0	0.000343305	0	0	0	0.000284147	0.000226479	9.6805e-005	0	0	0	0.000297743	0	0	0.000139789	0	0	0	6.69979e-005	0	0	0	0	
8.45382	0.0011924	0.0013444	0.000558964	0.000540076	0	0.000343329	0	0	0	0.000284188	0.000226511	9.68015e-005	0	0	0	0.000297622	0	0	0.000139741	0	0	0	6.69804e-005	0	0	0	0	
8.45482	0.00119253	0.00134462	0.000558772	0.000539993	0	0.000343353	0	0	0	0.00028423	0.000226542	9.67981e-005	0	0	0	0.000297502	0	0	0.000139693	0	0	0	6.6963e-005	0	0	0	0	
8.45582	0.00119266	0.00134484	0.000558579	0.00053991	0	0.000343377	0	0	0	0.000284271	0.000226573	9.67947e-005	0	0	0	0.000297381	0	0	0.000139645	0	0	0	6.69456e-005	0	0	0	0	
8.45682	0.00119279	0.00134505	0.000558387	0.000539828	0	0.000343401	0	0	0	0.000284313	0.000226605	9.67914e-005	0	0	0	0.000297261	0	0	0.000139597	0	0	0	6.69282e-005	0	0	0	0	
8.45782	0.00119292	0.00134527	0.000558195	0.000539746	0	0.000343425	0	0	0	0.000284354	0.000226636	9.67881e-005	0	0	0	0.00029714	0	0	0.000139549	0	0	0	6.69109e-005	0	0	0	0	
8.45882	0.00119305	0.00134549	0.000558004	0.000539664	0	0.00034345	0	0	0	0.000284395	0.000226668	9.67847e-005	0	0	0	0.00029702	0	0	0.000139501	0	0	0	6.68936e-005	0	0	0	0	
8.45982	0.00119318	0.0013457	0.000557812	0.000539582	0	0.000343474	0	0	0	0.000284437	0.000226699	9.67814e-005	0	0	0	0.0002969	0	0	0.000139453	0	0	0	6.68762e-005	0	0	0	0	
8.46082	0.00119331	0.00134592	0.000557621	0.0005395	0	0.000343498	0	0	0	0.000284478	0.00022673	9.67782e-005	0	0	0	0.00029678	0	0	0.000139405	0	0	0	6.6859e-005	0	0	0	0	
8.46182	0.00119344	0.00134613	0.00055743	0.000539419	0	0.000343523	0	0	0	0.00028452	0.000226762	9.67749e-005	0	0	0	0.00029666	0	0	0.000139357	0	0	0	6.68417e-005	0	0	0	0	
8.46282	0.00119357	0.00134635	0.000557239	0.000539337	0	0.000343547	0	0	0	0.000284561	0.000226793	9.67717e-005	0	0	0	0.00029654	0	0	0.00013931	0	0	0	6.68245e-005	0	0	0	0	
8.46383	0.0011937	0.00134657	0.000557048	0.000539256	0	0.000343572	0	0	0	0.000284603	0.000226825	9.67685e-005	0	0	0	0.000296421	0	0	0.000139262	0	0	0	6.68072e-005	0	0	0	0	
8.46483	0.00119383	0.00134679	0.000556858	0.000539175	0	0.000343597	0	0	0	0.000284644	0.000226857	9.67653e-005	0	0	0	0.000296301	0	0	0.000139214	0	0	0	6.67901e-005	0	0	0	0	
8.46583	0.00119396	0.001347	0.000556667	0.000539094	0	0.000343621	0	0	0	0.000284686	0.000226888	9.67621e-005	0	0	0	0.000296182	0	0	0.000139167	0	0	0	6.67729e-005	0	0	0	0	
8.46683	0.00119409	0.00134722	0.000556477	0.000539013	0	0.000343646	0	0	0	0.000284727	0.00022692	9.6759e-005	0	0	0	0.000296063	0	0	0.000139119	0	0	0	6.67557e-005	0	0	0	0	
8.46783	0.00119423	0.00134744	0.000556287	0.000538932	0	0.000343671	0	0	0	0.000284769	0.000226951	9.67559e-005	0	0	0	0.000295943	0	0	0.000139072	0	0	0	6.67386e-005	0	0	0	0	
8.46883	0.00119436	0.00134765	0.000556098	0.000538852	0	0.000343695	0	0	0	0.000284811	0.000226983	9.67528e-005	0	0	0	0.000295824	0	0	0.000139024	0	0	0	6.67215e-005	0	0	0	0	
8.46983	0.00119449	0.00134787	0.000555908	0.000538772	0	0.00034372	0	0	0	0.000284852	0.000227015	9.67497e-005	0	0	0	0.000295705	0	0	0.000138977	0	0	0	6.67044e-005	0	0	0	0	
8.47083	0.00119462	0.00134809	0.000555719	0.000538692	0	0.000343745	0	0	0	0.000284894	0.000227046	9.67466e-005	0	0	0	0.000295586	0	0	0.00013893	0	0	0	6.66874e-005	0	0	0	0	
8.47183	0.00119475	0.00134831	0.00055553	0.000538611	0	0.00034377	0	0	0	0.000284935	0.000227078	9.67436e-005	0	0	0	0.000295468	0	0	0.000138883	0	0	0	6.66703e-005	0	0	0	0	
8.47283	0.00119488	0.00134852	0.000555341	0.000538532	0	0.000343795	0	0	0	0.000284977	0.00022711	9.67406e-005	0	0	0	0.000295349	0	0	0.000138835	0	0	0	6.66533e-005	0	0	0	0	
8.47383	0.00119501	0.00134874	0.000555152	0.000538452	0	0.00034382	0	0	0	0.000285019	0.000227142	9.67376e-005	0	0	0	0.000295231	0	0	0.000138788	0	0	0	6.66363e-005	0	0	0	0	
8.47483	0.00119514	0.00134896	0.000554964	0.000538372	0	0.000343846	0	0	0	0.00028506	0.000227174	9.67346e-005	0	0	0	0.000295112	0	0	0.000138741	0	0	0	6.66193e-005	0	0	0	0	
8.47583	0.00119527	0.00134918	0.000554776	0.000538293	0	0.000343871	0	0	0	0.000285102	0.000227205	9.67317e-005	0	0	0	0.000294994	0	0	0.000138694	0	0	0	6.66024e-005	0	0	0	0	
8.47683	0.0011954	0.00134939	0.000554588	0.000538214	0	0.000343896	0	0	0	0.000285144	0.000227237	9.67288e-005	0	0	0	0.000294876	0	0	0.000138647	0	0	0	6.65855e-005	0	0	0	0	
8.47783	0.00119554	0.00134961	0.0005544	0.000538135	0	0.000343921	0	0	0	0.000285185	0.000227269	9.67259e-005	0	0	0	0.000294758	0	0	0.0001386	0	0	0	6.65686e-005	0	0	0	0	
8.47883	0.00119567	0.00134983	0.000554212	0.000538056	0	0.000343947	0	0	0	0.000285227	0.000227301	9.6723e-005	0	0	0	0.00029464	0	0	0.000138553	0	0	0	6.65517e-005	0	0	0	0	
8.47983	0.0011958	0.00135005	0.000554025	0.000537977	0	0.000343972	0	0	0	0.000285269	0.000227333	9.67201e-005	0	0	0	0.000294522	0	0	0.000138506	0	0	0	6.65348e-005	0	0	0	0	
8.48083	0.00119593	0.00135027	0.000553838	0.000537898	0	0.000343997	0	0	0	0.00028531	0.000227365	9.67173e-005	0	0	0	0.000294404	0	0	0.000138459	0	0	0	6.6518e-005	0	0	0	0	
8.48183	0.00119606	0.00135048	0.000553651	0.00053782	0	0.000344023	0	0	0	0.000285352	0.000227397	9.67145e-005	0	0	0	0.000294287	0	0	0.000138413	0	0	0	6.65012e-005	0	0	0	0	
8.48283	0.00119619	0.0013507	0.000553464	0.000537741	0	0.000344049	0	0	0	0.000285394	0.000227429	9.67117e-005	0	0	0	0.000294169	0	0	0.000138366	0	0	0	6.64844e-005	0	0	0	0	
8.48383	0.00119633	0.00135092	0.000553277	0.000537663	0	0.000344074	0	0	0	0.000285436	0.000227461	9.67089e-005	0	0	0	0.000294052	0	0	0.000138319	0	0	0	6.64676e-005	0	0	0	0	
8.48483	0.00119646	0.00135114	0.000553091	0.000537585	0	0.0003441	0	0	0	0.000285477	0.000227493	9.67061e-005	0	0	0	0.000293935	0	0	0.000138273	0	0	0	6.64509e-005	0	0	0	0	
8.48583	0.00119659	0.00135136	0.000552905	0.000537507	0	0.000344126	0	0	0	0.000285519	0.000227525	9.67034e-005	0	0	0	0.000293818	0	0	0.000138226	0	0	0	6.64341e-005	0	0	0	0	
8.48683	0.00119672	0.00135158	0.000552719	0.00053743	0	0.000344151	0	0	0	0.000285561	0.000227557	9.67007e-005	0	0	0	0.0002937	0	0	0.00013818	0	0	0	6.64174e-005	0	0	0	0	
8.48783	0.00119685	0.00135179	0.000552533	0.000537352	0	0.000344177	0	0	0	0.000285603	0.000227589	9.6698e-005	0	0	0	0.000293583	0	0	0.000138133	0	0	0	6.64007e-005	0	0	0	0	
8.48884	0.00119698	0.00135201	0.000552347	0.000537274	0	0.000344203	0	0	0	0.000285645	0.000227621	9.66953e-005	0	0	0	0.000293467	0	0	0.000138087	0	0	0	6.63841e-005	0	0	0	0	
8.48984	0.00119712	0.00135223	0.000552162	0.000537197	0	0.000344229	0	0	0	0.000285686	0.000227653	9.66927e-005	0	0	0	0.00029335	0	0	0.00013804	0	0	0	6.63674e-005	0	0	0	0	
8.49084	0.00119725	0.00135245	0.000551976	0.00053712	0	0.000344255	0	0	0	0.000285728	0.000227685	9.66901e-005	0	0	0	0.000293233	0	0	0.000137994	0	0	0	6.63508e-005	0	0	0	0	
8.49184	0.00119738	0.00135267	0.000551791	0.000537043	0	0.000344281	0	0	0	0.00028577	0.000227717	9.66875e-005	0	0	0	0.000293117	0	0	0.000137948	0	0	0	6.63342e-005	0	0	0	0	
8.49284	0.00119751	0.00135289	0.000551607	0.000536966	0	0.000344307	0	0	0	0.000285812	0.00022775	9.66849e-005	0	0	0	0.000293001	0	0	0.000137902	0	0	0	6.63177e-005	0	0	0	0	
8.49384	0.00119765	0.00135311	0.000551422	0.00053689	0	0.000344333	0	0	0	0.000285854	0.000227782	9.66823e-005	0	0	0	0.000292884	0	0	0.000137856	0	0	0	6.63011e-005	0	0	0	0	
8.49484	0.00119778	0.00135333	0.000551238	0.000536813	0	0.00034436	0	0	0	0.000285896	0.000227814	9.66798e-005	0	0	0	0.000292768	0	0	0.000137809	0	0	0	6.62846e-005	0	0	0	0	
8.49584	0.00119791	0.00135355	0.000551053	0.000536737	0	0.000344386	0	0	0	0.000285938	0.000227846	9.66773e-005	0	0	0	0.000292652	0	0	0.000137763	0	0	0	6.62681e-005	0	0	0	0	
8.49684	0.00119804	0.00135377	0.000550869	0.000536661	0	0.000344412	0	0	0	0.00028598	0.000227879	9.66748e-005	0	0	0	0.000292536	0	0	0.000137717	0	0	0	6.62516e-005	0	0	0	0	
8.49784	0.00119817	0.00135399	0.000550686	0.000536585	0	0.000344439	0	0	0	0.000286022	0.000227911	9.66723e-005	0	0	0	0.00029242	0	0	0.000137671	0	0	0	6.62351e-005	0	0	0	0	
8.49884	0.00119831	0.00135421	0.000550502	0.000536509	0	0.000344465	0	0	0	0.000286064	0.000227943	9.66698e-005	0	0	0	0.000292305	0	0	0.000137625	0	0	0	6.62187e-005	0	0	0	0	
8.49984	0.00119844	0.00135443	0.000550318	0.000536433	0	0.000344491	0	0	0	0.000286106	0.000227976	9.66674e-005	0	0	0	0.000292189	0	0	0.00013758	0	0	0	6.62022e-005	0	0	0	0	
